B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,23,23,2,2,5,6,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,5,63,45,TOR200004030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,36,34,0,0,9,11,2,0,0,0,1,0,5,0,0,1,0,0,0,0,0,12,8,75,58,TEX200004080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,9,8,6,6,5,11,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,33,20,TOR200004140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,39,36,4,4,8,12,1,0,1,0,2,0,10,0,1,0,0,0,0,0,0,10,7,107,75,TOR200004190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,26,26,1,1,6,8,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,8,81,52,OAK200004240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,18,18,1,1,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,6,44,27,NYA200004290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,34,31,1,0,7,9,0,1,0,0,3,0,6,0,0,0,0,0,0,0,0,10,7,104,68,TOR200005040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,29,4,4,9,12,3,0,0,0,0,0,2,3,0,0,1,0,0,0,0,11,8,80,58,TOR200005090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,33,32,2,2,7,11,1,0,1,0,0,0,5,2,0,0,1,1,0,0,0,13,8,102,77,TBA200005140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,21,20,6,6,10,15,2,0,1,0,1,0,3,0,0,0,0,0,0,0,0,4,3,63,45,TOR200005200
