B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,20,19,1,1,1,4,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,9,7,48,28,TOR200004060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,26,22,4,4,5,12,1,0,2,0,4,1,2,0,0,0,0,1,0,0,0,4,11,64,33,KCA200004110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,22,4,3,4,6,2,0,0,0,3,0,5,1,0,0,0,0,0,0,0,5,7,78,48,NYA200004160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,22,17,5,5,6,8,2,0,0,0,4,0,2,0,0,1,0,0,0,0,0,6,3,88,46,SEA200004210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,3,3,6,9,0,0,1,0,3,0,1,2,0,0,0,2,0,0,0,6,9,69,38,KCA200004260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,28,24,4,4,4,10,1,1,1,0,4,0,3,0,0,0,0,0,0,0,0,8,8,95,48,KCA200005010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,23,20,5,5,8,12,4,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,2,81,44,KCA200005060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,14,13,9,9,9,13,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,2,0,42,27,CLE200005110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,5,5,5,4,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23,10,OAK200005160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,15,13,7,7,7,16,0,0,3,0,2,0,3,0,0,0,0,1,0,0,0,0,3,60,32,OAK200006230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,34,29,1,1,5,6,1,0,0,0,5,0,6,2,0,0,0,0,0,0,0,5,13,99,57,KCA200006290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,23,21,5,5,9,19,1,0,3,0,2,0,2,0,0,0,0,1,0,0,0,3,7,69,39,KCA200007040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,26,3,3,7,10,3,0,0,0,2,0,3,0,0,0,1,0,0,0,0,7,10,95,58,KCA200007170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,23,21,5,5,8,11,3,0,0,0,2,0,2,0,0,0,0,1,0,0,0,3,8,65,44,DET200007222
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,26,22,7,3,7,9,2,0,0,0,2,0,1,1,0,0,2,0,0,0,0,8,6,77,42,KCA200007270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,5,3,3,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,3,32,12,BOS200008050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,32,28,3,3,5,8,0,0,1,0,3,0,6,0,1,0,0,0,0,0,0,9,8,125,78,ANA200106020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,17,14,5,5,7,14,1,0,2,0,3,0,3,1,0,0,0,0,0,0,0,3,1,63,40,CHA200106180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,29,27,5,5,11,16,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,4,9,75,49,BAL200108140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,3,3,7,10,0,0,1,0,1,0,2,0,1,0,1,0,0,0,0,3,11,77,45,ANA200109050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,20,18,7,7,6,12,3,0,1,1,2,0,6,0,0,0,0,1,0,0,0,1,5,73,42,CHA200109230
