B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,9,5,MIN200004030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,21,19,1,1,5,10,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,6,6,58,40,KCA200004070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,21,19,7,7,10,13,3,0,0,0,1,0,2,0,0,0,1,0,0,0,0,2,6,77,43,BOS200004120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,19,13,6,6,5,11,0,0,2,0,6,0,3,1,0,0,0,0,1,0,0,2,3,78,40,TEX200004220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,10,3,3,5,10,2,0,1,0,1,0,2,0,0,0,1,1,0,0,0,1,2,44,26,MIN200004300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,8,1,1,2,4,2,0,0,0,4,0,2,0,0,0,0,1,0,0,0,1,3,55,26,MIN200005050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,25,21,5,5,7,16,2,2,1,0,4,0,3,1,0,0,0,1,0,0,0,6,5,99,59,SEA200005150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,21,18,2,2,5,6,1,0,0,0,2,0,2,1,1,0,0,0,0,0,0,1,10,48,29,OAK200005210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,7,1,1,1,3,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,33,18,CIN200006030
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,20,18,1,1,3,4,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,3,9,56,36,HOU200006060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,16,14,4,3,5,7,2,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,5,58,35,MIN200006140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,14,7,MIN200006170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,1,1,1,4,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,10,7,MIN200006180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,18,15,3,3,5,11,0,0,2,0,3,0,3,0,0,0,0,0,1,0,0,6,1,58,32,ANA200006230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,9,5,2,2,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,2,2,29,11,CLE200007020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,10,MIN200007030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,7,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,19,12,MIN200007040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,10,7,MIN200007140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,13,10,1,1,1,2,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,3,45,23,MIN200007150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,13,8,0,0,1,2,1,0,0,0,4,0,2,0,1,0,0,0,0,0,0,1,4,37,15,MIN200007220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,15,12,3,3,5,5,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,2,5,36,14,MIN200007300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,7,3,2,4,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,20,13,BAL200008010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,21,19,3,3,4,8,1,0,1,0,2,0,7,0,0,0,0,0,0,0,0,3,5,65,37,TBA200008100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,15,14,2,2,6,7,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,6,38,24,MIN200008160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,10,2,2,5,10,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,27,21,KCA200008300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,12,10,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,5,4,48,31,MIN200009050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,18,16,2,2,4,4,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,5,1,75,46,SEA200009100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,20,19,3,3,6,6,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,5,6,61,38,MIN200009160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,23,19,7,7,7,8,1,0,0,0,3,0,4,0,0,0,1,0,0,0,0,3,6,84,51,MIN200009210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,1,1,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,14,6,CLE200009270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,13,11,0,0,4,4,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,2,3,41,25,BAL200105180
