B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,4,2,1,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,21,9,TEX200004030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,2,0,14,7,TEX200004040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,6,6,6,3,6,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,1,0,41,21,OAK200004090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,1,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,20,11,TBA200004130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,17,13,3,3,4,9,2,0,1,0,2,0,2,0,1,0,1,0,0,1,0,4,4,50,24,CHA200004180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,CHA200004220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,8,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,31,15,CHA200004250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,9,5,CHA200004270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,20,18,3,3,7,11,1,0,1,0,1,0,1,3,0,0,1,0,0,0,0,5,6,58,36,BOS200005080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,8,4,4,5,9,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2,29,20,NYA200005170
