B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,5,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,9,MIN200004050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,20,17,5,5,5,9,1,0,1,0,2,0,2,0,1,0,0,0,0,0,0,6,4,53,30,TBA200004070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,5,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,21,12,TBA200004090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,16,10,TBA200004120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,5,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,4,0,10,8,DET200004140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,24,22,0,0,3,4,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,7,77,48,TBA200004230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,21,20,5,5,8,15,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,7,4,75,47,ANA200004290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,18,16,5,5,8,16,5,0,1,0,1,0,3,0,0,0,1,0,0,0,0,3,3,56,39,BOS200005050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,3,3,7,10,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,7,8,75,47,TEX200005150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TBA200005230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,25,2,2,7,9,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,13,4,72,48,TBA200008090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,22,3,1,6,8,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,7,6,60,42,BOS200008140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,14,12,6,6,5,8,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,43,22,CHA200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,19,18,1,1,5,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,64,38,BAL200008261
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,13,11,2,2,5,8,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,3,2,32,21,TBA200008290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,21,7,7,7,12,2,0,1,1,2,0,2,0,0,0,0,1,0,0,0,7,5,60,38,TBA200009030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,10,8,2,2,3,7,1,0,1,0,2,0,2,0,0,0,0,0,0,2,2,2,1,30,18,OAK200009100
