B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,18,9,OAK200004050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,10,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,5,34,20,BAL200004090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,7,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,12,DET200004140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,4,DET200004180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,4,DET200004190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,10,7,CHA200004210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,CHA200004220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,7,2,2,2,3,1,0,0,0,2,0,1,1,0,0,0,0,0,1,0,2,2,27,13,ANA200004240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,BOS200005010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,12,9,BOS200005020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,17,11,MIN200005060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,16,14,0,0,2,2,0,0,0,0,2,0,2,1,0,0,0,0,0,1,0,6,4,49,30,MIN200005070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,2,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,3,1,27,16,DET200005120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,20,19,3,3,5,11,1,1,1,0,1,0,2,1,0,0,0,0,0,0,0,8,3,63,37,CLE200005160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,5,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11,7,BOS200005210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,15,14,1,1,3,6,0,0,1,0,1,0,2,0,0,0,0,0,0,3,0,1,8,40,29,DET200005230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,22,20,5,5,6,9,0,0,1,0,1,0,0,0,0,0,1,0,0,2,2,7,7,61,40,DET200005280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,8,CHN200006030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,CHN200006040
1,2,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,13,21,20,0,0,7,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,8,3,70,44,PIT200006060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,6,5,DET200006110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,26,3,3,6,11,2,0,1,0,1,0,2,1,0,0,0,0,0,0,0,8,10,60,42,DET200006130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,23,21,1,1,4,8,1,0,1,0,1,0,6,0,1,0,0,0,0,0,0,7,4,74,46,DET200006180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,27,25,4,3,5,13,0,1,2,0,2,0,5,1,0,0,0,0,0,0,0,7,7,81,50,CLE200006230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,25,4,4,7,12,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,7,8,68,45,DET200006280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,21,4,4,6,12,3,0,1,0,2,0,4,0,0,0,0,0,0,0,0,5,6,65,36,TBA200007030
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12,18,18,5,5,7,15,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,4,4,56,35,MIL200007090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,24,21,5,5,7,12,2,0,1,0,2,0,3,0,0,0,1,0,0,0,0,6,6,65,41,DET200007150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,29,24,3,3,7,14,1,0,2,0,5,0,2,1,0,0,0,0,0,0,0,4,11,82,41,NYA200007200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,3,2,DET200007222
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,24,3,3,8,10,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,7,8,72,47,DET200007250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,25,22,4,4,7,9,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,3,10,67,39,TEX200007300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,29,27,1,1,8,10,2,0,0,0,1,0,5,0,0,0,1,0,0,0,0,4,9,69,46,DET200008040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,27,5,5,10,16,2,2,0,0,1,0,1,2,0,0,1,0,0,0,0,7,10,60,37,DET200008090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,30,4,4,10,17,4,0,1,0,1,0,3,1,0,0,0,0,0,0,0,7,10,87,49,SEA200008140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,30,30,4,4,11,16,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,11,74,43,DET200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,29,26,8,7,9,15,0,0,2,1,2,0,4,0,0,0,0,0,0,0,0,4,9,91,56,MIN200008250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,9,6,BAL200008300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,27,26,3,2,8,12,2,1,0,0,1,0,3,1,0,0,0,0,0,0,0,8,7,81,46,DET200009020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,17,17,1,1,5,8,0,0,1,0,0,0,2,3,0,0,0,0,0,3,2,7,3,61,38,DET200009070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,10,10,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,20,13,CHA200009120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,10,6,CHA200009130
