B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,8,2,2,2,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,46,24,TOR200004160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,14,13,7,7,8,15,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,3,1,43,23,TOR200004230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,8,0,0,2,3,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,20,11,OAK200004250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,28,20,DET200005280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,10,10,2,2,2,6,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,6,1,34,25,TOR200006010
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9,13,10,1,1,2,2,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,1,5,35,18,FLO200006020
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,11,22,19,5,5,10,13,3,0,0,0,2,0,1,0,0,1,0,0,1,0,0,1,7,52,31,ATL200006070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,11,6,6,8,18,1,0,3,0,1,0,1,1,0,0,0,0,0,0,0,1,1,40,22,DET200006130
