B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,4,2,1,2,3,1,0,0,0,2,0,1,0,0,0,1,0,0,1,1,1,1,21,10,FLO200004050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,18,8,ATL200004070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,7,4,1,4,7,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,27,19,ATL200004090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,8,1,1,2,6,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,2,30,19,SFN200004110
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,31,22,SFN200004130
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,16,9,CIN200004180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,18,9,CIN200004190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,9,6,0,0,1,2,1,0,0,0,3,0,2,0,0,0,0,0,0,2,1,2,1,34,16,FLO200004250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13,7,FLO200004260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,SFN200004280
