B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,22,20,6,6,6,9,1,1,0,0,1,0,2,0,0,0,1,0,0,0,0,7,5,51,32,BOS200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,26,24,2,2,9,11,2,0,0,0,2,1,2,1,0,0,0,1,0,0,0,8,5,80,44,KCA200008250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,18,15,3,3,8,10,2,0,0,0,1,0,2,1,0,2,0,0,0,0,0,3,1,54,33,TBA200008300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,7,5,BOS200009050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,BOS200009070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,20,16,BOS200009100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,5,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,19,11,CLE200009130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,5,2,2,2,5,0,0,1,0,2,1,2,0,0,1,0,0,0,1,0,1,0,36,19,DET200009150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,12,9,DET200009170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,4,BOS200009201
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,8,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,27,17,BOS200009211
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,4,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,22,11,BOS200009230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,14,11,BOS200009240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,14,10,CHA200009270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,7,4,CHA200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,14,10,TBA200009290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,13,CHA200106090
