B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,16,13,6,5,6,10,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,3,2,47,27,ARI200006210
1,3,3,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,22,31,27,3,3,6,13,1,0,2,0,3,0,5,0,0,0,1,0,0,0,0,9,8,102,61,LAN200006260
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,19,25,24,2,2,7,12,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,6,10,55,35,SDN200007010
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,25,25,4,4,11,18,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,9,78,50,SDN200007060
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,24,24,4,4,7,11,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,8,4,67,48,SDN200007140
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,24,31,29,3,3,7,13,3,0,1,0,2,0,3,2,0,0,0,0,0,0,0,11,8,85,56,SFN200007190
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,21,28,24,3,3,6,7,1,0,0,0,4,0,4,1,0,0,0,0,0,0,0,7,7,85,52,SDN200007240
1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,31,27,8,8,11,21,4,0,2,0,3,2,1,0,1,0,0,0,0,0,0,2,13,75,42,PIT200007300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,27,25,1,1,6,9,3,0,0,0,1,0,0,0,0,0,1,0,0,2,1,3,17,45,28,BOS200008050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,19,18,7,7,8,17,3,0,2,0,1,0,2,0,0,0,0,0,0,0,0,4,4,56,33,KCA200008100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,33,30,3,3,6,8,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,15,5,92,60,MIN200008160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,31,29,2,1,7,8,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,7,13,79,53,BAL200008210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,33,32,5,5,12,17,2,0,1,0,1,0,1,2,0,0,0,0,0,0,0,12,7,105,69,KCA200008260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,28,26,5,5,8,10,2,0,0,0,1,0,4,1,0,0,1,0,0,0,0,8,7,81,51,TBA200009010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,35,34,2,2,9,17,2,0,2,0,1,0,4,1,0,0,0,0,0,0,0,8,13,77,54,KCA200009060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,28,26,3,3,6,7,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,2,13,79,52,SEA200009110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,31,31,4,4,8,13,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8,14,61,43,TEX200009160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,16,14,2,2,6,10,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,5,51,32,KCA200009220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,23,22,5,5,8,14,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,6,7,58,37,KCA200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,22,20,4,4,6,13,1,0,2,0,2,0,4,0,0,0,0,0,0,0,0,4,6,54,32,BOS200104290
