B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,22,1,1,4,5,1,0,0,0,3,0,3,0,0,0,1,0,0,0,0,4,11,76,43,OAK200004230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,3,3,9,15,3,0,1,0,3,0,5,1,0,0,0,1,0,0,0,3,11,108,70,BAL200004280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,22,20,5,5,6,16,1,0,3,0,2,0,3,1,0,0,0,1,0,0,0,3,8,69,39,BAL200005030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,20,18,6,6,6,12,0,0,2,1,1,0,2,0,1,0,0,0,0,0,0,1,9,53,30,TOR200005080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,22,0,0,2,2,0,0,0,0,6,0,5,0,0,1,0,0,0,0,0,5,10,91,46,BAL200005130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,13,10,BAL200005230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,25,2,2,8,12,2,1,0,0,3,0,4,0,0,1,0,0,0,0,0,6,7,82,50,BAL200005270
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,17,24,22,5,5,6,14,2,0,2,0,2,0,6,1,0,0,0,1,0,0,0,7,3,78,51,MON200006020
1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,16,26,20,6,6,6,11,2,0,1,0,5,0,4,0,0,0,1,0,0,0,0,7,4,91,49,NYN200006080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,1,1,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0,3,3,1,1,13,7,BAL200006140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,27,7,7,7,13,0,0,2,0,1,0,3,0,1,0,0,0,0,0,0,8,9,95,66,BAL200006170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,27,24,7,5,9,12,0,0,1,0,2,0,7,1,0,0,1,0,0,0,0,3,5,100,61,SEA200006220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,29,22,5,4,3,4,1,0,0,0,6,1,6,0,0,1,0,0,0,0,0,5,7,106,60,BOS200006280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,18,6,6,4,10,0,0,2,1,5,0,3,0,0,0,0,0,0,0,0,4,7,79,43,BAL200007030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,11,6,5,4,14,1,0,3,0,1,0,2,0,0,0,0,0,0,2,2,1,3,49,28,NYA200007060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,13,8,BAL200008020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,12,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,3,34,24,TBA200008040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,13,11,4,2,4,6,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,43,27,DET200008100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,32,27,12,10,11,20,3,0,2,0,4,0,4,0,0,0,1,0,0,0,0,4,6,109,66,BAL200008150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,27,23,3,1,3,4,1,0,0,0,4,0,5,0,0,0,0,0,0,3,0,7,7,104,63,CHA200008230
