B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,27,1,1,8,12,1,0,1,0,3,0,4,0,0,0,0,0,0,0,0,6,9,96,54,ANA200004030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,26,2,2,4,8,1,0,1,0,2,1,9,1,1,0,0,0,0,0,0,5,6,111,68,SEA200004080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,28,1,0,3,3,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,4,15,80,46,NYA200004130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,36,34,3,3,8,13,2,0,1,0,1,0,5,0,0,0,1,0,0,0,0,7,15,87,58,TEX200004180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,30,28,7,7,7,20,1,0,4,0,2,0,8,0,0,0,0,0,0,0,0,6,5,89,60,TOR200004230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,29,27,5,4,9,11,2,0,0,0,1,0,6,0,0,1,0,0,0,0,0,2,10,101,65,NYA200004290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,23,22,7,6,9,19,1,0,3,0,1,0,3,0,0,0,0,1,0,0,0,1,8,64,37,NYA200005050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,32,30,1,1,7,10,0,0,1,0,2,0,6,1,0,0,0,0,0,0,0,7,10,97,59,NYA200005110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,28,2,2,4,10,1,1,1,0,2,0,3,0,0,0,0,0,0,0,0,9,12,89,47,NYA200005160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,31,26,6,5,9,20,2,0,3,0,3,0,5,0,1,0,1,0,0,0,0,4,8,92,51,CLE200005210
1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,21,27,26,1,1,4,4,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,5,9,98,63,ATL200006020
1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,24,31,28,2,2,4,7,0,0,1,0,3,0,5,0,0,0,0,0,0,0,0,13,6,89,56,MON200006070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,31,28,5,5,9,16,2,1,1,0,3,0,4,0,0,0,0,0,0,0,0,7,7,103,59,NYA200006130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,11,8,9,9,6,11,2,0,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,49,26,NYA200006180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,21,20,1,1,4,8,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,3,10,58,34,TBA200007010
1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,24,30,26,1,1,5,8,1,1,0,0,2,0,4,0,0,1,1,0,0,0,0,3,15,71,44,NYN200007070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,29,25,8,7,9,17,2,0,2,0,3,0,5,0,1,0,0,0,0,0,0,8,3,102,66,NYA200007130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,22,18,5,5,8,12,1,0,1,0,3,0,1,1,0,1,0,0,0,0,0,2,7,68,39,NYA200008060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,29,27,7,7,9,13,4,0,0,0,1,0,4,0,1,0,0,0,0,0,0,5,8,99,61,ANA200008110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,28,5,4,8,13,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,10,8,88,58,TEX200008160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,26,3,3,6,14,0,1,2,0,1,0,5,0,0,0,0,0,0,0,0,3,12,79,53,NYA200008210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,26,3,3,5,8,0,0,1,0,3,0,11,0,0,0,0,0,0,0,0,2,8,109,65,OAK200008260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,29,29,2,2,5,11,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,3,13,73,55,NYA200009010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,33,32,1,1,9,10,1,0,0,0,1,0,5,2,0,0,0,0,0,0,0,9,8,105,76,KCA200009060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,24,4,4,6,14,2,0,2,0,3,0,6,0,0,0,0,0,0,0,0,2,10,89,58,NYA200009110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,32,31,3,3,4,10,0,0,2,0,0,0,6,0,1,0,0,0,0,0,0,5,16,70,47,NYA200009160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,27,3,3,8,15,4,0,1,0,1,1,2,1,1,0,1,0,0,0,0,5,13,70,52,TOR200009210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,26,25,1,1,2,5,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,5,12,65,42,TBA200009260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,24,5,5,7,11,1,0,1,0,1,0,6,0,0,0,1,0,0,0,0,7,5,90,59,BAL200010010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,20,1,1,5,6,1,0,0,0,2,0,5,0,1,0,0,0,0,0,0,2,8,78,48,BOS200104130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,21,4,4,4,8,1,0,1,0,3,0,7,0,0,0,1,0,0,0,0,5,6,95,54,ANA200108260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,26,1,1,4,7,0,0,1,0,3,0,5,0,0,1,0,0,0,0,0,9,8,87,56,BOS200109010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,24,21,0,0,2,2,0,0,0,0,3,0,5,1,0,0,0,0,0,0,0,7,7,88,56,CHA200109180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,32,29,4,4,9,16,2,1,1,0,2,0,7,0,0,0,1,0,0,0,0,7,7,104,69,BAL200109230
