B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,21,21,1,1,4,7,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,8,2,83,49,SEA200004220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,31,25,6,6,8,11,1,1,0,0,3,0,3,0,0,2,1,1,0,0,0,5,10,87,50,KCA200004280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,23,21,4,4,5,10,2,0,1,0,1,0,2,0,0,0,1,0,0,0,0,7,8,60,38,MIN200005030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,30,23,6,6,9,17,3,1,1,0,4,0,3,1,0,2,1,0,0,0,0,3,8,90,53,TEX200005080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,21,4,4,7,11,1,0,1,0,3,0,7,1,0,0,0,0,0,0,0,3,3,95,56,OAK200005130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,15,13,1,1,4,7,0,0,1,0,2,0,5,0,0,0,0,0,0,0,0,2,2,66,42,SEA200005190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,21,18,3,3,3,6,0,0,1,0,2,0,5,0,1,0,0,0,0,0,0,5,5,53,29,TBA200005270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,23,14,SEA200006020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,21,18,1,1,5,6,1,0,0,0,2,1,4,0,0,0,1,0,0,0,0,2,8,81,53,SEA200006060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,1,1,3,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,25,16,SEA200006280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,6,TEX200006300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,9,5,ANA200007030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,8,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,5,20,15,ANA200007050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,18,14,SEA200007080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,14,5,SDN200007130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,9,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,2,27,16,SDN200007150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,8,1,1,2,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,1,34,21,SEA200007210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,1,SEA200007230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,7,2,2,1,4,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,1,1,31,18,SEA200007260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,12,11,0,0,2,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,5,33,21,SEA200007290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,13,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,25,17,SEA200008010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,8,1,1,2,6,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,3,15,10,NYA200008050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,14,12,2,2,5,12,1,0,2,0,1,0,1,1,0,0,1,0,0,1,1,4,3,38,28,CHA200008081
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,4,2,2,1,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,3,23,8,SEA200008120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,18,16,2,2,7,7,0,0,0,0,2,0,2,1,0,0,0,0,1,3,3,6,1,76,48,SEA200008160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,15,13,4,2,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,3,4,55,33,CLE200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,13,10,6,4,4,8,1,0,1,0,3,0,2,0,0,0,0,0,0,0,0,1,2,55,35,DET200008240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,2,28,15,SEA200008290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,13,11,3,3,4,7,3,0,0,0,1,1,3,1,1,0,0,0,0,2,2,1,3,40,21,TOR200009060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,15,8,BAL200009150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,9,8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,3,5,31,17,SEA200009210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,12,10,2,2,2,3,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,4,3,45,25,SEA200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,20,18,2,2,4,7,0,0,1,0,2,1,4,1,0,0,0,0,0,0,0,3,7,64,39,ANA200104130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,9,7,1,1,1,2,1,0,0,0,2,1,2,0,0,0,0,1,0,1,1,0,3,34,19,CHA200104280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,17,16,3,3,5,12,2,1,1,0,1,0,1,0,0,0,0,0,0,1,0,6,4,44,23,BOS200105080
