B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,21,19,5,5,6,10,1,0,1,0,2,0,4,1,0,0,0,0,0,0,0,8,1,83,47,BAL200007310
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,1,1,6,6,0,0,0,0,2,0,4,0,0,0,1,0,0,0,0,9,4,86,48,DET200008060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,22,18,3,2,5,11,0,0,2,0,4,0,6,1,0,0,0,0,0,0,0,4,3,88,51,MIN200008110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,19,6,3,9,14,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,5,2,73,42,MIN200008160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,30,26,3,2,4,10,0,0,2,0,3,0,6,0,0,1,0,0,0,0,0,11,3,96,56,MIN200008220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,16,6,6,5,6,1,0,0,0,3,0,3,0,1,1,0,0,1,0,0,3,5,66,37,KCA200008290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,19,15,6,5,8,11,3,0,0,0,3,0,2,0,0,0,1,0,0,0,0,2,2,70,40,MIN200009050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,16,12,6,6,3,9,0,0,2,0,4,0,2,0,0,0,0,1,0,0,0,5,2,60,28,SEA200009100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,18,18,5,5,7,9,2,0,0,0,0,0,5,1,0,0,0,0,0,1,1,2,4,56,41,MIN200009150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,25,1,1,5,5,0,0,0,0,2,0,8,1,0,0,0,0,0,0,0,7,4,89,56,MIN200009200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,3,3,6,7,1,0,0,0,3,0,6,1,0,0,0,1,0,0,0,10,1,110,66,CLE200009260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,17,6,6,8,9,1,0,0,0,2,0,2,2,0,2,0,0,0,0,0,4,3,59,36,DET200010010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,19,18,2,2,4,8,1,0,1,0,1,1,2,0,0,0,0,0,0,1,0,9,3,43,27,BOS200104240
