B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,20,17,4,4,4,7,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,5,5,65,40,CHN200005040
1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,15,20,18,3,3,3,6,0,0,1,0,1,0,8,0,1,0,0,0,0,0,0,5,2,81,49,CHN200005090
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,11,24,17,9,9,7,18,2,0,3,0,6,1,1,0,0,0,1,0,0,0,0,3,7,76,37,MON200005140
1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,23,30,28,1,1,5,8,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,11,8,93,57,CHN200005190
1,3,3,0,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,17,22,21,3,3,4,8,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,5,8,63,35,COL200005240
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,24,28,26,1,1,5,9,1,0,1,0,1,1,3,3,1,0,0,0,0,0,0,7,10,72,48,CHN200006050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,29,27,5,5,10,25,0,0,5,0,2,0,6,0,0,0,0,0,0,0,0,6,5,93,60,CHA200006110
1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9,13,9,0,0,3,3,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,45,23,CHN200006170
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,21,27,26,1,1,8,9,1,0,0,0,1,0,5,3,0,0,0,0,0,0,0,4,8,81,53,MIL200007010
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN200007070
