B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,5,5,6,15,0,0,3,0,3,0,5,0,0,0,0,0,0,0,0,5,7,78,53,ANA200005130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,28,26,4,3,8,11,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,6,10,74,46,ANA200005190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,25,3,2,5,8,1,1,0,0,2,0,4,2,0,0,0,0,0,0,0,8,7,75,44,MIN200005240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,19,15,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,2,7,68,35,CLE200005290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,27,19,7,7,8,16,2,0,2,0,5,0,2,1,1,1,1,0,0,0,0,3,7,98,51,ANA200006040
1,4,1,0,1,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,1,1,21,25,25,1,1,5,10,2,0,1,0,0,0,6,1,0,0,0,0,0,0,0,4,10,74,54,ARI200006100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,21,1,1,2,6,1,0,1,0,6,0,4,1,0,0,0,0,0,0,0,8,7,87,48,TBA200006150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25,29,28,1,1,4,4,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,5,16,58,40,ANA200006210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,18,16,8,7,8,15,1,0,2,0,1,0,3,0,0,0,1,0,0,0,0,3,3,76,47,ANA200006260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,25,20,2,2,2,8,0,0,2,0,5,0,2,2,0,0,0,1,0,0,0,6,10,78,40,ANA200007010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,21,18,0,0,4,5,1,0,0,0,3,0,5,0,0,0,0,0,0,0,0,1,8,70,39,ANA200007060
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,24,23,4,4,6,15,0,0,3,0,1,0,7,0,0,0,0,0,0,0,0,7,3,89,62,SDN200007160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,24,21,1,1,3,7,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,15,61,30,OAK200007210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,20,18,1,1,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,13,48,27,ANA200008070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,33,31,6,4,12,16,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,3,13,84,50,ANA200104160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,29,26,4,4,7,11,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,4,12,75,45,ANA200105020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,26,2,2,3,7,1,0,1,0,3,1,6,0,0,1,0,0,0,0,0,8,8,103,65,CHA200105080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,28,3,3,9,15,3,0,1,0,2,1,3,1,0,0,0,0,0,0,0,4,12,82,48,ANA200105190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,29,28,2,2,8,13,5,0,0,0,0,0,8,0,1,0,0,0,0,0,0,4,8,94,63,ANA200105310
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,24,22,1,1,4,8,1,0,1,0,2,0,3,1,0,0,0,0,0,0,0,5,10,68,39,ANA200106050
